predictions,targets
0.001433362253010273,0.0
0.020306536927819252,0.0
0.0027428818866610527,0.0
0.0050297449342906475,0.0
0.0010625249706208706,0.0
0.0018459467682987452,0.0
0.9966033697128296,1.0
0.00456084543839097,0.0
0.006338951643556356,0.0
0.2943449020385742,0.0
0.005582998041063547,0.0
0.017809877172112465,0.0
0.05174743011593819,1.0
0.0025167991407215595,0.0
0.0033794890623539686,0.0
1.0,1.0
0.002090309513732791,0.0
0.00440145842730999,0.0
0.003335676621645689,0.0
0.00471512321382761,0.0
0.003522121114656329,0.0
0.0017735646106302738,0.0
0.0039104619063436985,0.0
0.001369000063277781,1.0
0.420764684677124,0.0
0.2297694981098175,0.0
0.004455884452909231,1.0
0.0031603691168129444,0.0
0.013424205593764782,0.0
0.00289272447116673,0.0
0.0020127035677433014,0.0
0.003870846936479211,0.0
0.0022240490652620792,0.0
0.007828778587281704,0.0
0.9999998807907104,1.0
0.0041030049324035645,0.0
0.004129661247134209,0.0
0.003311196807771921,0.0
0.00190391531214118,0.0
1.0,1.0
0.0025149446446448565,0.0
1.0,1.0
0.0019776951521635056,0.0
0.002730966778472066,0.0
0.003905585967004299,0.0
0.0030810092575848103,0.0
0.9999977350234985,1.0
0.004657607525587082,0.0
0.0009700878290459514,0.0
0.0060323672369122505,0.0
0.0019002597546204925,0.0
0.003213709220290184,0.0
0.0032703655306249857,0.0
0.004266947973519564,0.0
0.0019534104503691196,0.0
0.004080152604728937,0.0
0.0035668076016008854,0.0
0.0669916421175003,0.0
0.01658480055630207,0.0
0.03683494031429291,0.0
1.0,1.0
0.0019714338704943657,0.0
0.001583949662744999,0.0
0.0015494743129238486,0.0
0.9999969005584717,1.0
0.003374169347807765,0.0
0.00449887290596962,0.0
0.0017040125094354153,0.0
0.0027731272857636213,0.0
0.042986106127500534,0.0
0.002000326756387949,0.0
0.0032708097714930773,0.0
0.005642601288855076,0.0
0.0021553318947553635,0.0
0.0025740491691976786,0.0
0.003674481064081192,0.0
0.013586904853582382,0.0
0.0037245191633701324,0.0
0.009988751262426376,0.0
0.0025631433818489313,0.0
0.004630375653505325,0.0
0.005921557080000639,0.0
0.0110729169100523,0.0
0.012156224809587002,0.0
0.003682526759803295,0.0
0.001994463847950101,0.0
0.013109593652188778,0.0
0.0019335385877639055,0.0
0.010957597754895687,0.0
0.02777452953159809,0.0
0.0058815814554691315,0.0
0.004082988481968641,0.0
0.0029856052715331316,0.0
0.9994286894798279,1.0
0.001948558958247304,0.0
0.0018483996391296387,0.0
0.006973853334784508,0.0
0.016494378447532654,0.0
0.004756081849336624,0.0
0.3752574920654297,1.0
0.002152470638975501,0.0
0.009427481330931187,0.0
0.0020108837634325027,0.0
0.0026458457577973604,0.0
0.004578825552016497,0.0
1.0,1.0
0.025482816621661186,0.0
0.008024911396205425,0.0
0.0041235885582864285,0.0
0.031577665358781815,0.0
0.023267686367034912,0.0
0.016743894666433334,0.0
0.002738161711022258,0.0
0.003052816027775407,0.0
0.0016818717122077942,0.0
0.0038556656800210476,0.0
0.0037182942032814026,0.0
1.0,1.0
0.0028144873213022947,0.0
0.008968871086835861,0.0
0.002222208771854639,0.0
0.1386396586894989,0.0
0.002466717967763543,0.0
0.005019017960876226,0.0
0.002776843262836337,0.0
0.0023397572804242373,0.0
0.007804508320987225,0.0
0.003733800258487463,0.0
0.6156210899353027,0.0
0.004157601855695248,0.0
0.002475340384989977,0.0
0.010931500233709812,0.0
0.16870945692062378,1.0
0.006178562063723803,0.0
0.0012472817907109857,0.0
0.0035227052867412567,0.0
0.00341216754168272,0.0
0.00220812507905066,0.0
0.002695177448913455,0.0
0.27606847882270813,0.0
0.9986392855644226,1.0
0.004056583624333143,0.0
0.0031611535232514143,0.0
0.9999998807907104,1.0
0.003938701935112476,0.0
0.002055139746516943,0.0
0.0034554782323539257,0.0
0.002657415810972452,0.0
0.004250752739608288,0.0
0.0024853921495378017,0.0
0.002069622976705432,0.0
0.002663340885192156,0.0
0.0024803292471915483,0.0
0.005227370653301477,0.0
0.0028955056332051754,0.0
0.08132477849721909,0.0
0.0047504473477602005,0.0
0.0026560400146991014,0.0
0.0056731561198830605,0.0
0.002655827673152089,0.0
0.178995281457901,0.0
0.9993627667427063,1.0
0.0014417740749195218,0.0
0.002018492203205824,0.0
0.014664832502603531,1.0
0.0023451608140021563,0.0
0.0019194419728592038,0.0
0.010148243047297001,0.0
0.013716744258999825,0.0
0.004026073031127453,0.0
0.024314213544130325,0.0
0.0032998258247971535,0.0
0.002673759823665023,0.0
0.002030929084867239,0.0
0.006590886041522026,0.0
0.01165058370679617,0.0
0.010366621427237988,0.0
0.0018736073980107903,0.0
0.002774828812107444,0.0
0.0022475016303360462,0.0
0.007028800901025534,0.0
0.01707618497312069,0.0
0.0038965640123933554,0.0
0.004205681383609772,0.0
0.021548420190811157,0.0
0.0035511201713234186,0.0
0.00563926063477993,0.0
0.002336488338187337,0.0
0.005069626495242119,0.0
0.006410864181816578,0.0
1.0,1.0
0.0028663831762969494,0.0
0.005885737016797066,0.0
0.039764512330293655,0.0
0.00575408898293972,0.0
0.005416203290224075,0.0
1.0,1.0
0.10632195323705673,0.0
0.0038204670418053865,0.0
0.001447692047804594,0.0
0.006417477037757635,0.0
0.003919423092156649,0.0
0.0026998610701411963,0.0
0.1400691270828247,0.0
0.012511872686445713,0.0
0.003096551401540637,0.0
0.016467612236738205,0.0
0.0034614475443959236,0.0
0.002462134463712573,1.0
0.0030565320048481226,0.0
0.0045245857909321785,0.0
0.0038817948661744595,0.0
0.002134674694389105,0.0
0.00156610575504601,0.0
0.002903066808357835,0.0
0.0030724324751645327,0.0
0.009004590101540089,0.0
0.0014428460272029042,0.0
0.008440847508609295,0.0
0.0017924654530361295,0.0
0.0016181252431124449,0.0
0.004136389121413231,0.0
0.010075447149574757,0.0
0.003432439174503088,0.0
0.027245359495282173,0.0
0.004118654876947403,0.0
0.0013162812683731318,0.0
0.003059378359466791,0.0
0.009199320338666439,0.0
0.002870615106076002,0.0
0.002927654655650258,0.0
0.0071386913768947124,0.0
0.0024277244228869677,0.0
0.01030786707997322,0.0
0.004717144649475813,0.0
0.002263129921630025,0.0
0.005558028817176819,0.0
0.014094683341681957,0.0
0.009395682252943516,0.0
0.0021684945095330477,0.0
0.001954574603587389,0.0
0.011973570100963116,0.0
0.9996944665908813,1.0
0.0030821238178759813,0.0
0.04546866565942764,0.0
0.003531764028593898,0.0
0.002717955270782113,0.0
0.011981843039393425,0.0
0.013356617651879787,1.0
0.0020286215003579855,0.0
0.011280732229351997,0.0
0.010132640600204468,0.0
1.0,1.0
0.0034407665953040123,0.0
0.005983474664390087,0.0
0.004211128689348698,0.0
0.003297376912087202,0.0
0.0028479034081101418,0.0
0.0012943390756845474,0.0
0.0046225422993302345,0.0
0.00281625147908926,0.0
0.0018075781408697367,0.0
0.011788430623710155,0.0
0.0039910972118377686,0.0
0.5379073619842529,0.0
0.017077239230275154,0.0
1.0,1.0
0.00266264658421278,0.0
0.004023226909339428,0.0
0.00371481291949749,0.0
1.0,1.0
0.00200382131151855,0.0
0.0024896706454455853,0.0
0.0040357462130486965,0.0
0.0021849556360393763,0.0
0.0028927919920533895,0.0
0.003952639177441597,0.0
0.002564906608313322,0.0
0.7449117302894592,1.0
0.002601703628897667,0.0
0.002206154866144061,0.0
0.0025295971427112818,0.0
0.030081870034337044,0.0
0.002743859076872468,0.0
0.08117832243442535,0.0
0.0020508968736976385,0.0
0.0018655953463166952,0.0
0.005870687775313854,0.0
0.0018754132324829698,0.0
0.0026996980886906385,0.0
1.0,1.0
0.0035667868796736,0.0
0.012993572279810905,0.0
0.003093770472332835,0.0
0.0015961180906742811,0.0
0.002332438249140978,0.0
0.029504111036658287,0.0
0.0034948093816637993,0.0
0.0022034381981939077,0.0
0.003989311866462231,0.0
0.007868434302508831,0.0
0.03915323317050934,0.0
0.004423768259584904,0.0
0.0029869000427424908,0.0
0.0032063093967735767,0.0
0.0031372597441077232,0.0
0.017253002151846886,0.0
0.9986644983291626,1.0
0.00389598635956645,0.0
0.0021452498622238636,0.0
0.0019524882081896067,0.0
0.06552542746067047,0.0
0.002488090191036463,0.0
0.01330877561122179,0.0
0.004944345913827419,0.0
0.855141818523407,0.0
0.01143662165850401,0.0
0.005105277057737112,0.0
0.04511271417140961,0.0
0.05620666965842247,0.0
0.004774653352797031,0.0
0.012785818427801132,0.0
0.006720525212585926,0.0
0.0014830853324383497,0.0
0.002038155449554324,0.0
0.04351099207997322,0.0
0.015274993143975735,0.0
0.0046644872054457664,0.0
0.0028047251980751753,0.0
0.003055799752473831,0.0
0.004892627242952585,0.0
0.004828307777643204,0.0
0.0035793569404631853,0.0
0.026383453980088234,0.0
0.0015251371078193188,0.0
0.005615542642772198,0.0
0.02389080822467804,0.0
0.0038017986807972193,0.0
0.015629705041646957,0.0
0.05030307173728943,0.0
0.002277676248922944,0.0
0.22655826807022095,0.0
0.004583624191582203,0.0
0.005326657090336084,0.0
0.0029328817036002874,0.0
1.0,1.0
0.001635845168493688,0.0
0.003202856285497546,0.0
0.0021959717851132154,0.0
0.0024826109874993563,0.0
0.002385864034295082,0.0
0.0024848212487995625,0.0
0.01452624425292015,0.0
0.006144070066511631,0.0
0.003650939092040062,0.0
0.002577544189989567,0.0
0.003089791862294078,0.0
0.004327709320932627,0.0
0.005449687596410513,0.0
0.005966724827885628,0.0
0.0022160164080560207,0.0
0.0014489927561953664,0.0
0.007262327708303928,0.0
0.002350795781239867,0.0
0.00231575733050704,0.0
0.0023566195741295815,0.0
0.0032569109462201595,0.0
0.0050506615079939365,0.0
0.09249864518642426,1.0
0.002807221608236432,0.0
0.009549534879624844,0.0
0.0021765283308923244,0.0
0.0015015732496976852,0.0
0.0038533329498022795,0.0
0.002152814529836178,0.0
1.0,1.0
0.019765736535191536,0.0
0.0036299112252891064,0.0
0.0018341699615120888,0.0
0.0016558398492634296,0.0
0.001612828578799963,0.0
0.00478698406368494,0.0
0.012677418068051338,0.0
0.0034900035243481398,0.0
0.003088714089244604,0.0
0.0035255735274404287,0.0
0.002287616254761815,0.0
0.005277134478092194,0.0
0.0037878933362662792,0.0
0.02000308595597744,0.0
1.0,1.0
0.005551972892135382,0.0
0.004320886917412281,0.0
0.0045470502227544785,0.0
0.011136854067444801,0.0
0.00529412180185318,0.0
1.0,1.0
0.004089489113539457,0.0
0.004291108343750238,0.0
1.0,1.0
0.003040954703465104,0.0
0.0023845648393034935,0.0
0.0022683567367494106,0.0
0.001949238940142095,0.0
0.0025379545986652374,0.0
0.0019759037531912327,0.0
0.0035711098462343216,0.0
0.0019140654476359487,0.0
0.0018080704612657428,0.0
1.0,1.0
0.11722417920827866,0.0
0.003922497387975454,0.0
0.003569314954802394,0.0
0.0028143974486738443,0.0
1.0,1.0
0.006228557787835598,0.0
0.028348013758659363,0.0
0.019665604457259178,0.0
0.008794445544481277,0.0
0.003417797153815627,0.0
0.003969995304942131,0.0
0.005274177063256502,0.0
0.08294326812028885,0.0
0.058894604444503784,1.0
0.0032947687432169914,0.0
0.00252761272713542,0.0
0.003409634344279766,0.0
0.00433151051402092,0.0
0.0021741073578596115,0.0
0.005239845719188452,0.0
0.005250910297036171,0.0
0.0021353887859731913,0.0
0.0027232065331190825,0.0
0.002616728888824582,0.0
0.0018589259125292301,0.0
0.015134267508983612,0.0
0.004060773644596338,0.0
0.0011609973153099418,0.0
0.0027094432152807713,0.0
0.0055132703855633736,0.0
0.002268577925860882,0.0
0.004256162792444229,0.0
0.004287428222596645,0.0
0.8882034420967102,1.0
0.0035056015476584435,0.0
0.00225841230712831,0.0
0.01704471744596958,0.0
0.010186663828790188,0.0
0.0039831059984862804,0.0
0.007257361430674791,0.0
0.012167161330580711,0.0
0.023254945874214172,0.0
0.8178204894065857,0.0
0.006082271225750446,0.0
0.002223491668701172,0.0
1.0,1.0
0.003730603726580739,0.0
0.0026926822029054165,0.0
0.0015631397254765034,0.0
0.009406100027263165,0.0
1.0,1.0
0.002182724652811885,0.0
0.040475547313690186,0.0
0.0023660012520849705,0.0
0.9999192953109741,1.0
0.001589820603840053,0.0
0.01988261379301548,0.0
0.038711026310920715,0.0
0.0015043290331959724,0.0
0.0072936126962304115,0.0
0.0019709866028279066,0.0
0.005870554130524397,0.0
0.01564309187233448,0.0
0.005267133936285973,0.0
0.010576355271041393,0.0
0.003631327301263809,0.0
0.012016053311526775,0.0
0.002044424880295992,0.0
0.005298817530274391,0.0
0.008871987462043762,0.0
0.0021145862992852926,0.0
0.0023517445661127567,0.0
0.006130855996161699,0.0
0.003783778753131628,0.0
0.004488182254135609,0.0
0.9999916553497314,1.0
0.002786375815048814,0.0
0.007506288588047028,0.0
0.014275597408413887,0.0
0.002825685078278184,0.0
0.00193336745724082,0.0
0.005586260464042425,0.0
0.0026584763545542955,0.0
0.003525553969666362,0.0
0.0024952557869255543,0.0
0.009552426636219025,0.0
0.00489225797355175,0.0
0.016632767394185066,0.0
0.0014573759399354458,0.0
0.004004760179668665,0.0
0.003398181637749076,0.0
0.002147310646250844,0.0
0.0018964172340929508,0.0
0.005228090099990368,0.0
0.0018192781135439873,0.0
0.9995779395103455,1.0
0.005525071173906326,0.0
0.004590236581861973,0.0
0.0022308644838631153,0.0
0.001905300421640277,0.0
0.003523619379848242,0.0
0.004181463271379471,0.0
0.03456670045852661,0.0
0.0016026848461478949,0.0
0.0024869530461728573,0.0
0.004480450879782438,0.0
0.002511807484552264,0.0
0.004266382660716772,0.0
0.2551625669002533,0.0
0.0033241717610508204,0.0
0.002684920560568571,1.0
0.9998853206634521,1.0
0.007658358663320541,0.0
0.0031545793171972036,0.0
0.004033598117530346,0.0
0.002546250354498625,0.0
0.0060545289888978004,0.0
0.006036731414496899,0.0
0.04947156459093094,0.0
0.002303100423887372,0.0
0.024416230618953705,0.0
0.004410780966281891,0.0
0.11775760352611542,0.0
0.0026964955031871796,0.0
0.004842881113290787,0.0
0.0030204772483557463,0.0
0.001625397359021008,0.0
0.0036384009290486574,0.0
0.002416785340756178,0.0
0.02018304355442524,0.0
0.006767192855477333,0.0
0.12497136741876602,0.0
0.001682296977378428,0.0
0.0038093857001513243,0.0
1.0,1.0
0.002710126107558608,0.0
0.002057064091786742,0.0
0.004022663459181786,0.0
1.0,1.0
0.0050223576836287975,0.0
0.003910799976438284,0.0
0.003790688468143344,0.0
0.0025428764056414366,0.0
0.0032729762606322765,0.0
0.0025842045433819294,0.0
0.026822833344340324,1.0
0.003219182137399912,0.0
0.003241947153583169,0.0
0.005341005977243185,0.0
0.003294569905847311,0.0
0.011091730557382107,0.0
0.00238356227055192,0.0
0.0024616834707558155,0.0
0.0026135710068047047,0.0
0.003317446680739522,0.0
0.002466422040015459,0.0
0.002856145380064845,0.0
0.02350107952952385,0.0
0.0035060413647443056,0.0
0.9997524619102478,0.0
0.0023408462293446064,0.0
0.003925805911421776,0.0
0.004484214819967747,0.0
0.006344122812151909,0.0
0.023553816601634026,0.0
0.004657717887312174,0.0
0.002952966373413801,0.0
0.0030897962860763073,0.0
0.0015518676955252886,0.0
0.006464978214353323,0.0
0.0023556947708129883,0.0
0.9179438948631287,1.0
0.9999996423721313,1.0
1.0,1.0
0.043075062334537506,0.0
0.03552518039941788,0.0
0.0021062621381133795,0.0
0.002780154114589095,0.0
0.004458163399249315,0.0
0.0026199151761829853,0.0
0.012426119297742844,0.0
1.0,1.0
0.0022736270911991596,0.0
0.0012524423655122519,0.0
0.9997314810752869,1.0
0.009247496724128723,0.0
0.04896201193332672,0.0
0.465777188539505,0.0
0.02179279550909996,0.0
0.0024334199260920286,0.0
0.005612353794276714,0.0
0.010565572418272495,0.0
0.06775429099798203,0.0
0.003279050113633275,0.0
0.012584510259330273,0.0
0.005409374833106995,0.0
0.056905318051576614,0.0
0.008867372758686543,0.0
0.0012141179759055376,0.0
0.015119575895369053,0.0
0.43573611974716187,0.0
0.0017048335867002606,0.0
0.003072634106501937,0.0
0.0055603752844035625,0.0
0.0028677380178123713,0.0
0.005388795398175716,0.0
0.0030869818292558193,0.0
0.010031639598309994,0.0
0.003774755634367466,0.0
0.0025519414339214563,0.0
0.002398982411250472,0.0
0.0029847281984984875,0.0
0.0023635399993509054,0.0
0.00254421541467309,0.0
0.00444481847807765,0.0
0.0034693812485784292,0.0
0.0022250660695135593,0.0
0.006132218986749649,0.0
0.009671952575445175,0.0
0.0019301965367048979,0.0
0.0016443688655272126,0.0
0.03271282836794853,0.0
0.005550877656787634,0.0
0.0015440542483702302,0.0
0.0036523165181279182,0.0
0.0028826510533690453,0.0
0.002847884315997362,0.0
0.005410064943134785,0.0
0.024285808205604553,0.0
0.008170654065907001,0.0
0.043345365673303604,0.0
0.013443981297314167,0.0
0.0035149992909282446,0.0
0.0034267401788383722,0.0
0.012646663933992386,0.0
0.0023479536175727844,0.0
0.012954761274158955,0.0
1.0,1.0
0.0032147709280252457,0.0
0.002411952707916498,0.0
0.0027512828819453716,0.0
0.0026955849025398493,0.0
0.003135208273306489,0.0
0.003739997511729598,0.0
0.004084842279553413,0.0
0.031962405890226364,0.0
0.0034596582408994436,0.0
0.0032912162132561207,0.0
0.009694353677332401,0.0
0.005863283760845661,0.0
0.004723248537629843,0.0
0.005365567747503519,0.0
0.1031087338924408,0.0
0.007036889437586069,0.0
0.0027265509124845266,0.0
0.002039877697825432,0.0
0.0732758417725563,0.0
0.026681510731577873,0.0
0.06943098455667496,0.0
0.017952511087059975,0.0
0.0031594005413353443,0.0
0.0028657522052526474,0.0
0.0031071496196091175,0.0
0.01225584838539362,0.0
0.0031657249201089144,0.0
0.0050654239021241665,0.0
0.003067613812163472,0.0
0.002223788993433118,0.0
0.0058514331467449665,0.0
0.0012947318609803915,0.0
0.0032030344009399414,0.0
0.008975006639957428,0.0
0.0035384863149374723,0.0
0.056638408452272415,0.0
0.014983011409640312,0.0
0.784769594669342,0.0
0.0043402365408837795,0.0
0.0023423724342137575,0.0
0.002257485408335924,0.0
0.0020292538683861494,0.0
0.002220957074314356,0.0
0.001600342569872737,0.0
0.011146214790642262,0.0
0.0029706060886383057,0.0
0.0027876906096935272,0.0
0.007840245962142944,0.0
0.0034702355042099953,0.0
0.002387730637565255,0.0
0.0038006773684173822,0.0
0.0017383975209668279,0.0
0.01842869073152542,0.0
0.0015226572286337614,0.0
0.002572133904322982,0.0
0.0016419641906395555,0.0
0.03692164644598961,0.0
0.0012691965093836188,0.0
0.016077736392617226,0.0
0.030974583700299263,0.0
0.002745275152847171,0.0
0.001566256512887776,0.0
0.00726704578846693,0.0
0.08169834315776825,0.0
0.19489677250385284,0.0
0.010361509397625923,0.0
0.003575124777853489,0.0
0.0021460738498717546,0.0
0.038805246353149414,0.0
0.005290861241519451,0.0
0.008729281835258007,0.0
0.01350447442382574,0.0
0.0018084583571180701,0.0
0.001910855295136571,0.0
0.002823878778144717,0.0
0.003835317213088274,0.0
0.002209921134635806,0.0
1.0,1.0
0.0017697520088404417,0.0
0.002448933431878686,0.0
0.0024584548082202673,0.0
0.006431987043470144,1.0
0.0041386960074305534,0.0
0.0022881135810166597,0.0
0.004329291637986898,0.0
0.6506474614143372,0.0
0.0631556436419487,0.0
0.003448228584602475,0.0
0.044231828302145004,0.0
0.00503131840378046,0.0
0.004625050816684961,0.0
0.010183236561715603,0.0
0.0016619553789496422,0.0
0.0033760876394808292,0.0
0.04849629104137421,0.0
0.0045453584752976894,0.0
0.001976502826437354,0.0
0.005556945689022541,0.0
0.004254233092069626,0.0
0.013075829483568668,0.0
0.0026217240374535322,0.0
0.002545288996770978,0.0
0.002192726591601968,0.0
0.021921120584011078,0.0
0.0023285544011741877,0.0
0.0025925412774086,0.0
0.02247695066034794,0.0
0.0015160598559305072,0.0
0.009510519914329052,0.0
0.0596100315451622,0.0
0.43178096413612366,0.0
0.00394462188705802,0.0
0.0027344259433448315,0.0
0.0037403975147753954,0.0
0.003591743530705571,0.0
0.004938449244946241,0.0
0.002008901908993721,0.0
0.0016304736491292715,0.0
0.010860362090170383,0.0
0.0022899333853274584,0.0
0.002191509585827589,0.0
0.004731323104351759,0.0
0.002185291377827525,0.0
0.003885144367814064,0.0
0.00447322940453887,0.0
0.0015676090260967612,0.0
